TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"adam_davidson_what_we_learned_from_teetering_on_the_fiscal_cliff.txt",1,,"3161","47.9104772366063","65.882658935047","66.3227010206438","11.5260717541282","55.1336706641699","22.554683453524","0","30.0729112713654","100","0","30.3483547235357","91.0450641706068","72.8360513364853","100","52","88","0","100","44.483306836248"
"adam_garone_healthier_men_one_moustache_at_a_time.txt",1,,"2782","39.1945263325112","75.0777249012075","32.7410848822068","9.7647692141193","100","92.3076923076922","76.9230769230769","0","52.1452374340461","13.6363636363637","0","54.5454545454546","100","29.8326222513949","0","28.1790437436419","28.1790437436419","84.5371312309258","100"
"adam_sadowsky_engineers_a_viral_music_video.txt",1,,"1469","5.85761656107865","52.110939525969","-11.7792110243163","-22.7588788184168","70.1520774212326","100","72.2840718911446","57.3601106017609","0","85.1851851851853","0","81.4814814814815","100","42.0174440652257","100","0","0","80","0.409556313993164"
"adam_driver_my_journey_from_marine_to_actor.txt",1,,"3255","16.1157739317324","52.2688580060376","-9.31578597395789","5.39424976311743","74.074074074074","99.9999999999999","99.9999999999999","25.9259259259259","0","39.3939393939393","75.7575757575756","0","24.2424242424242","100","48","100","0","24","20"
"adam_grant_the_surprising_habits_of_original_thinkers.txt",1,,"2494","4.16777811933016","-18.266093544955","-32.7324377609206","63.5018656638661","0","26.3157894736843","100","10.5263157894737","16.8251955189178","77.4987621136025","59.8854070877837","0","49.3173940722925","100","0","100","53.8461538461539","30.7692307692308","15.7089898053754"
"adong_judith_how_i_use_art_to_bridge_misunderstanding.txt",1,,"584","2.33268216973925","-7.18268849445691","-1.95720633993663","16.1379413436113","16.6666666666667","0","100","91.6666666666667","34.7701149425287","56.5217391304348","100","0","65.2173913043478","71.0269865067466","12.5","100","0","37.5","50.9698275862069"
"aditi_shankardass_a_second_opinion_on_learning_disorders.txt",1,,"979","8.3773112139871","18.5456570492558","-29.5294902933764","36.115766886082","32.9128440366972","100","32.9128440366972","6.82339449541284","0","100","0","62.962962962963","85.1851851851852","97.5878442545109","0","100","18.1818181818182","36.3636363636363","37.0629370629371"
"adam_savage_my_love_letter_to_cosplay.txt",1,,"2352","12.42972953538","45.4808428069192","-31.0515502569093","22.8598960561303","64.3122676579925","37.546468401487","100","19.7026022304833","0","75.8547333232032","54.5205895760523","0","59.2615104087525","100","0","6.66666666666666","100","6.66666666666666","33.8888888888889"
"adora_svitak.txt",1,,"1265","-17.0454105302633","-25.1595543582335","-19.9229147541517","-6.05376247840453","0","100","82.3529411764706","11.764705882353","17.6470588235294","61.1111111111111","0","61.1111111111111","61.1111111111111","100","40","100","20","0","53.3333333333333"
"aj_jacobs_how_healthy_living_nearly_killed_me.txt",1,,"1217","56.3967663947825","89.4644122085201","82.9903456281093","-3.26445865228191","100","76","40","0","46.2904564315353","0","56","75.9999999999999","100","52.8298755186722","62.5","0","100","62.5","50.9336099585062"
"adam_savage_s_obsessions.txt",1,,"3091","37.3483969421951","52.5101511434547","23.8840408883139","35.6509987948168","93.3333333333334","0","83.3333333333333","100","26.1084010840108","0","91.3514005092761","50.3364859949072","3.72862859221533","100","61.0266159695817","100","44.3237370994025","44.3237370994025","0"
"adam_spencer_why_i_fell_in_love_with_monster_prime_numbers.txt",1,,"2684","33.2563569123159","62.946889322639","-16.8470375461073","53.6692189604161","100","25.925925925926","96.2962962962963","0","26.679104477612","27.7750504554628","26.313205694649","0","33.6224294987182","100","0","99.7209302325581","99.7209302325581","64.1063122923588","100"
"alaa_murabit_what_my_religion_really_says_about_women.txt",1,,"1603","4.89704261731681","-9.65617220637929","-9.11035917394094","33.4576592322707","9.09090909090901","100","54.5454545454544","0","39.9544029638073","17.827868852459","35.655737704918","11.8852459016395","0","100","45.3299057412168","36.2182233647529","100","27.1065409882891","0"
"adam_foss_a_prosecutor_s_vision_for_a_better_justice_system.txt",1,,"2527","0.187683256521502","32.6650276184668","-31.2480251346499","-0.853952714252459","58.7070292457671","17.4140584915342","69.0302719343254","100","0","73.856545040746","22.1569635122238","55.3924087805595","0","100","71.3186029935852","13.9558089807555","100","6.78545972915182","0"
"aj_jacobs_the_world_s_largest_family_reunion_we_re_all_invited.txt",1,,"1397","41.6683363413408","78.1051187593629","-13.78238077075","60.6822710354095","100","0","27.7777777777778","66.6666666666667","75.1103088648215","100","100","0","91.6666666666666","17.9903730445247","0","0","80","100","1.29963898916967"
"afra_raymond_three_myths_about_corruption.txt",1,,"3219","55.3883248154286","79.9013217914943","75.2123264641982","11.0513261905933","99.9999999999999","3.33333333333331","0","60.0000000000001","80.8087091757388","0","35.8974358974359","100","97.4358974358976","47.0630458188779","42.8571428571429","100","0","64.2857142857143","43.0793157076205"
"ahn_trio_a_modern_take_on_piano_violin_cello.txt",1,,"124","9.34039541323404","-7.17207579772525","-11.5865459587885","46.7798079962158","13.2530120481928","13.2530120481928","42.1686746987952","100","0","75","100","75","0","84.375","0","33.3333333333333","100","0","0"
"aimee_mullins_the_opportunity_of_adversity.txt",1,,"2845","-3.01775940325852","-16.5717022214686","37.876725870208","-30.3583018585149","3.030303030303","100","57.5757575757576","0","30.3030303030303","6.45161290322574","0","96.7741935483871","77.4193548387096","100","62.5000000000001","0","100","0","100"
"aimee_mullins_on_running.txt",1,,"3484","23.979121496806","-2.72518631404653","58.5854419883199","16.0771088161445","15.3846153846154","100","46.1538461538461","0","24.4363395225463","0","65.8536585365854","43.9024390243903","100","52.2497897392768","100","56.2106776918929","87.4887650548265","81.2331475822398","0"
"aditi_gupta_a_taboo_free_way_to_talk_about_periods.txt",1,,"1515","34.7486199696785","72.903380937986","33.2652473928203","-1.92276842177085","100","28.5714285714286","57.1428571428572","0","85.7142857142858","43.5897435897436","100","64.1025641025641","64.1025641025641","0","73.3333333333333","0","100","20","0"
"alain_de_botton_a_kinder_gentler_philosophy_of_success.txt",1,,"3173","-30.650505563024","-23.7173036491349","-26.9445276834228","-41.2896853565142","3.89676113360326","80.7793522267207","100","16.7105263157895","0","80.4533177990785","60.3399883493089","0","73.7488746491554","100","74.0062353858145","86.3406079501169","37.0031176929072","0","100"
"alan_eustace_i_leapt_from_the_stratosphere_here_s_how_i_did_it.txt",1,,"2060","11.0642537592563","78.1729800889104","27.5001636522937","-72.4803824634352","100","24.3902439024391","65.8536585365854","21.9512195121951","0","0","47.2727272727273","5.45454545454547","61.8181818181818","100","77.7777777777778","33.3333333333333","0","11.1111111111111","100"
"alanna_shaikh_how_i_m_preparing_to_get_alzheimer_s.txt",1,,"1013","6.26965516826168","15.7945135219154","-15.1532456405708","18.1676976234404","38.4065372829418","48.6721144024515","17.8753830439224","100","0","49.9689247980112","0","62.461155997514","49.9689247980112","100","66.6666666666667","0","100","83.3333333333333","0.49751243781094"
"aimee_mullins_prosthetic_aesthetics.txt",1,,"1460","-0.140840245644438","60.146396576987","-22.9482446038883","-37.620672710032","100","60","45","100","0","41.6666666666667","44.4444444444445","13.8888888888889","0","100","100","0","77.7777777777778","33.3333333333333","66.6666666666667"
"alan_smith_why_we_re_so_bad_at_statistics.txt",1,,"2140","37.5987503608887","21.9802346805793","17.0174867022428","73.7985296998439","43.4782608695652","43.4782608695652","0","100","8.695652173913","26.3157894736844","57.8947368421053","100","0","52.6315789473684","27.2727272727272","54.5454545454545","81.8181818181818","100","0"
"alastair_parvin_architecture_for_the_people_by_the_people.txt",1,,"2130","21.5454374685791","57.1598984495067","1.34064611063676","6.13576784559395","100","0","78.5714285714286","92.8571428571429","21.4285714285714","36.3636363636363","18.1818181818182","100","0","45.4545454545457","40.9090909090909","100","50","0","50"
"alec_soth_stacey_baker_this_is_what_enduring_love_looks_like.txt",1,,"1546","33.2602382283531","55.8906059272866","-13.104073598645","56.9941823564176","90.909090909091","0","100","63.6363636363636","89.4236482471777","69.9999999999999","40.0000000000001","100","0","47.124183006536","29.5394736842105","49.6710526315789","100","29.5394736842105","0"
"ajit_narayanan_a_word_game_to_communicate_in_any_language.txt",1,,"2622","-9.73282492433161","-23.6400445810889","-40.3444267375858","34.7859965456799","0","100","32.3529411764706","58.8235294117647","39.9763353617308","100","14.9144254278727","53.5896865970215","11.0468993109579","0","0","12.5","12.5","100","26.6522988505747"
"alain_de_botton_atheism_2_0.txt",1,,"3712","8.09550711232658","52.1812917037536","20.5762538795641","-48.471024246338","88.4615384615383","69.2307692307691","0","100","29.1839916839915","14.516129032258","0","100","48.3870967741935","89.1434176111595","100","25","25","0","14.6766409266409"
"alan_russell_on_regenerating_our_bodies.txt",1,,"3357","21.2391884281588","53.9438068005918","11.9876453701219","-2.21388688623736","87.5","0","100","70.8333333333333","61.2107623318385","51.1780650542119","100","60.4774812343621","13.9804003336113","0","100","55.3553553553553","100","10.7107107107107","0"
"alejandro_sanchez_alvarado_to_solve_old_problems_study_new_species.txt",1,,"1871","28.1210227029733","52.2683460252701","25.2430446476547","6.851677435995","92","100","0","92","47.1913746630728","0","9.09090909090912","100","27.2727272727274","88.679245283019","0","100","33.3333333333334","8.33333333333333","93.5534591194969"
"alan_siegel_let_s_simplify_legal_jargon.txt",1,,"639","-6.93902782037228","32.9011848572872","-20.7843863403142","-32.9338819780898","54.6833184656557","43.3541480820695","100","66.0124888492417","0","48.1425322213798","38.5140257771039","0","57.7710386656559","100","100","0","100","0","67.4540682414698"
"alan_kay_shares_a_powerful_idea_about_ideas.txt",1,,"2874","-26.2874658235276","-18.4504376342563","-39.358335523546","-21.0536243127804","0","100","23.076923076923","23.076923076923","16.1082819619405","100","0","46.6666666666667","37.7777777777778","25.2768099109563","100","67.8571428571429","60.7142857142857","0","10.8325037332006"
"alessandra_orofino_it_s_our_city_let_s_fix_it.txt",1,,"1880","26.0521211865428","47.4942109717877","13.2157726723548","17.4463799154858","75","12.4999999999999","0","100","12.4999999999999","32.4324324324324","78.3783783783783","100","0","89.1891891891891","9.09090909090909","63.6363636363636","100","0","72.7272727272727"
"alexander_tsiaras_conception_to_birth_visualized.txt",1,,"1048","-12.3714153701355","35.7634219659007","-21.5601343967352","-51.3175336795721","71.4285714285714","100","0","85.7142857142857","6.04395604395609","85.5759922555663","0","83.0590513068732","72.9912875121007","100","19.7969543147208","0","32.994923857868","19.7969543147208","100"
"alastair_gray_how_fake_handbags_fund_terrorism_and_organized_crime.txt",1,,"1956","27.1117944509523","71.4715209579093","-29.178945464759","39.0428078597064","100","0","47.6190476190476","52.3809523809524","3.38733431516937","86.3636363636363","100","25","0","23.1958762886598","0","50","16.6666666666667","100","51.7182130584192"
"alejandro_aravena_my_architectural_philosophy_bring_the_community_into_the_process.txt",1,,"2062","50.6401284428692","74.694424549911","42.3261024267527","34.8998583519438","100","71.4285714285714","76.1904761904762","0","63.5946573751451","0","30.6122448979592","20.4081632653061","100","55.107018417123","35.8945722582086","90.8420817511727","8.4208175117266","100","0"
"alberto_cairo_there_are_no_scraps_of_men.txt",1,,"2331","30.5519154671714","80.1148612937677","32.8889632898465","-21.3480781821","100","25.8064516129033","0","64.5161290322581","41.0785201699993","0","100","36.5853658536586","12.1951219512196","45.5512827266502","53.3333333333333","6.66666666666666","0","100","60.8639308855292"
"alexa_meade.txt",1,,"1111","19.1856736270767","51.0687853430879","8.09561816325306","-1.60738262511073","88.8888888888888","0","100","0","54.3886352105529","44.0000000000001","100","0","72","50.3561643835617","0","96.4757709251101","24.1189427312775","0","100"
"alexis_ohanian_how_to_make_a_splash_in_social_media.txt",1,,"865","28.0961538978579","77.5396638244119","4.09680482343103","2.65199304573082","93.75","100","62.5","0","31.25","15.7894736842105","26.3157894736842","0","57.8947368421053","100","50","100","25","0","25"
"alexander_betts_our_refugee_system_is_failing_here_s_how_we_can_fix_it.txt",1,,"2605","6.95788852638838","14.694082358476","-14.4335438789741","20.6131270996633","31.8181818181818","0","81.8181818181818","99.9999999999999","72.7272727272727","57.1428571428572","100","10.204081632653","0","51.0204081632653","0","100","33.3333333333333","33.3333333333333","83.3333333333333"
"aleph_molinari_let_s_bridge_the_digital_divide.txt",1,,"1612","3.09076085632403","30.1927326105771","-15.1779731660371","-5.74247687556795","61.433110551112","5.33581680727514","89.4817574230306","100","0","55.1771704457281","93.8011897577377","13.794292611432","0","100","90","100","0","50","10.5625"
"alex_laskey_how_behavioral_science_can_lower_your_energy_bill.txt",1,,"1294","34.2608987950204","98.5550358921734","-4.68533204268407","8.91299253557176","100","52.8336380255942","25.8814311830765","12.4053277618177","0","40.6985915492958","46.512676056338","0","78.4901408450704","100","50","100","100","0","67.0542635658915"
"alexander_wagner_what_really_motivates_people_to_be_honest_in_business.txt",1,,"1951","32.7546995102982","46.3353234619031","78.718137471196","-26.7893624022044","66.6666666666667","100","0","47.6190476190476","99.2740248554202","0","38.2352941176471","88.2352941176471","100","48.2520139838881","100","0","100","40","62.8940568475452"
"alessandro_acquisti_why_privacy_matters.txt",1,,"2281","76.7425338992951","82.7012619010487","65.9342273245417","81.5921124722949","100","45.8333333333333","0","16.6666666666667","99.7700515084621","0","34.8484848484848","100","62.1212121212121","41.454277878119","0","94.1176470588235","100","41.1764705882353","18.9455914816257"
"alex_wissner_gross_a_new_equation_for_intelligence.txt",1,,"1625","-22.5931121864204","1.21336628959067","-40.5989535098964","-28.3937493389555","23.5294117647059","100","0","82.3529411764706","35.2941176470588","100","23.2558139534884","58.1395348837209","0","62.7906976744186","100","84.6153846153846","30.7692307692308","0","15.3846153846154"
"alisa_miller_shares_the_news_about_the_news.txt",1,,"495","4.00030348299785","60.0990736916768","4.86060155816955","-52.9587648008527","100","100","33.3333333333334","83.3333333333333","0","5.88235294117646","23.5294117647059","41.1764705882353","0","100","50","0","25","75","100"
"alexis_charpentier_how_record_collectors_find_lost_music_and_preserve_our_cultural_heritage.txt",1,,"2272","-19.8586080326482","-32.7455773737292","-39.5953620685389","12.7651153443233","0","93.3333333333334","100","40","42.1238938053098","100","8.33333333333337","0","79.1666666666666","70.9255162241886","43.75","0","50","100","31.7892699115044"
"alex_kipman_the_dawn_of_the_age_of_holograms.txt",1,,"2558","22.7443633758164","7.21811282117867","5.24223490633257","55.7727423999378","30.941096817874","100","13.6763710223426","65.470548408937","0","20","0","0","100","90.8549019607843","20.9057071960298","100","36.7245657568238","41.9975186104218","0"
"alex_steffen.txt",1,,"1914","34.8402460478974","87.5260663024596","34.3431414448053","-17.3484696035727","100","87.9203120059028","51.6812480236112","35.5749973648149","0","0","17.0669049480621","34.1338098961243","46.9339886071708","100","100","35.2242947433328","52.8903961769693","35.2242947433328","0"
"alex_steffen_sees_a_sustainable_future.txt",1,,"3330","2.50779875538252","55.9542149570882","6.56183151160257","-54.9926502025433","77.7777777777778","0","83.3333333333334","61.1111111111111","100","44.736842105263","100","7.8947368421052","39.4736842105262","0","91.6666666666667","58.3333333333333","0","58.3333333333333","100"
"alexander_betts_why_brexit_happened_and_what_to_do_next.txt",1,,"2461","11.3256437463967","-5.45946574717915","-28.9712133503574","68.4076103367266","18.6130374479889","50.2635228848822","99.9999999999999","27.6560332871013","0","100","66.6666666666666","0","83.3333333333333","74.3899113837763","0","100","75","83.3333333333333","76.1588275391956"
"alice_rawsthorn_pirates_nurses_and_other_rebel_designers.txt",1,,"1624","-37.7004311144069","-19.0888089408132","-40.3288706829575","-53.68361371945","0","0","81.203007518797","58.0021482277122","100","100","30.7692307692308","57.6923076923076","0","1.02089268755935","100","16.6666666666667","0","33.3333333333333","33.641975308642"
"alice_bows_larkin_we_re_too_late_to_prevent_climate_change_here_s_how_we_adapt.txt",1,,"2210","-42.0108186648637","-28.8754291374157","-42.9642792005794","-54.1927476565961","0","100","96","23.9999999999999","8","100","0","37.4999999999999","44.9999999999999","84.9999999999999","100","47.0588235294118","11.7647058823529","0","29.4117647058824"
"alvin_irby_how_to_inspire_every_child_to_be_a_lifelong_reader.txt",1,,"906","2.54057289086407","-21.9313087905635","-10.9215473860585","40.4745748492142","13.778256189451","80.8396124865447","100","61.6792249730894","0","84.6153846153846","92.3076923076923","100","0","46.7588591184097","30","60","100","0","0.674157303370784"
"alice_dreger_is_anatomy_destiny.txt",1,,"3668","14.4514831037277","5.89574493624538","16.9256863127098","20.5330180622278","10.8187998817618","0","21.6375997635236","70.3221992314515","100","31.818181818182","90.9090909090912","100","0","80.6631892697469","0","85.8268455116781","34.3307382046712","58.3622549479411","100"
"allan_adams_what_the_discovery_of_gravitational_waves_means.txt",1,,"1574","-7.2394610922431","-20.5141146856192","41.8812258708312","-43.0854944619414","8.75408645114408","31.5655648383581","100","65.7827824191789","0","0","59.0181189384257","37.7715961205924","47.2144951507405","100","87.0839936608558","0","37.3217115689382","99.5245641838352","100"
"alison_jackson_looks_at_celebrity.txt",1,,"2211","39.9605505592671","34.2710986631962","54.3312260519473","31.2793269626579","60.0000000000001","0","100","100","58.8610478359909","2.89758902897597","100","61.1590356115905","66.0141561601417","0","0","71.4285714285714","100","14.2857142857142","73.6413927757891"
"ali_carr_chellman_gaming_to_re_engage_boys_in_learning.txt",1,,"2208","-4.60063471542131","60.2021730847121","-22.3633637874469","-51.6407134435291","74.4334689134224","100","36.0836722835561","42.4753050552006","0","62.5000000000002","15.625","0","93.75","100","100","61.1111111111111","38.8888888888889","0","67.1212121212121"
"alison_gopnik_what_do_babies_think.txt",1,,"3190","-7.14878987602266","-18.4547839374154","-23.2750425619649","20.2834568713123","0","100","17.8571428571429","53.5714285714286","67.8571428571428","99.9999999999999","0","99.9999999999999","30","12","0","20","77.1428571428572","62.8571428571429","100"
"alex_tabarrok_foresees_economic_growth.txt",1,,"2072","72.2536320759316","76.8986971415594","58.9333959871087","80.9288030991267","100","3.70370370370375","0","55.5555555555555","13.3225458468177","0","100","84.2857142857143","51.4285714285714","78.5991678224688","0","84.2105263157895","100","89.4736842105263","90.2018395503321"
"allan_adams_the_discovery_that_could_rewrite_physics.txt",1,,"746","-12.1363815609123","-36.3885280805291","11.8780398648151","-11.898656467023","0","50","50","100","56.62100456621","42.8571428571428","100","85.7142857142856","0","64.7749510763208","0","13.9047619047619","55.6190476190476","34.7619047619048","100"
"alison_killing_there_s_a_better_way_to_die_and_architecture_can_help.txt",1,,"838","24.7256066565968","43.6503451950286","46.5818369441308","-16.0553621693691","79.9999999999999","99.9999999999999","0","79.9999999999999","7.71084337349396","0","31.0344827586207","100","41.3793103448276","68.342334856668","9.88095238095238","39.5238095238095","59.2857142857143","0","100"
"alicia_garza_patrisse_cullors_and_opal_tometi_an_interview_with_the_founders_of_black_lives_matter.txt",1,,"2386","62.8590689471292","71.548375028253","85.2912812345265","31.737550578608","85.9200950542106","100","78.8801425813159","26.0804990346057","0","0","41.3063324757241","84.579633164578","80.6456967383185","100","0","28.5714285714286","100","14.2857142857143","44.6654611211573"
"alyson_mcgregor_why_medicine_often_has_dangerous_side_effects_for_women.txt",1,,"1890","26.3664208050614","86.0376462370877","38.9329919117174","-45.8713757336209","100","47.0588235294118","47.0588235294118","0","55.8823529411765","0","18.1818181818181","31.8181818181819","100","9.09090909090901","100","20","80","0","100"
"ameera_harouda_why_i_put_myself_in_danger_to_tell_the_stories_of_gaza.txt",1,,"1018","36.9990739598279","77.1697111614135","47.9553280618962","-14.1278173438259","100","52.9137529137529","79.8201798201798","49.5504495504495","0","0","15.6589147286821","50.1085271317829","56.3720930232558","100","19.7651663405088","79.0606653620352","39.5303326810176","0","100"
"alwar_balasubramaniam_sculpture_of_substance_and_absence.txt",1,,"2720","20.1973907152652","51.5752907802969","32.7329066792996","-23.7160253138008","100","0","100","80","0","0","100","7.40740740740739","62.9629629629629","29.6296296296298","100","52.3809523809524","76.1904761904762","0","23.8095238095238"
"amanda_bennett_a_heroic_narrative_for_letting_go.txt",1,,"1953","22.6492867440153","-7.58544193122784","14.5115824544585","61.0217197088153","0","32.6822096198278","12.2558286074354","24.5116572148708","100","49.3384038341321","41.2325484475933","100","41.2325484475933","0","0","0","100","83.3333333333333","0.856898029134527"
"alison_killing_what_happens_when_a_city_runs_out_of_room_for_its_dead.txt",1,,"1542","33.5679183362131","79.2216791862572","22.8133638102611","-1.3312879878789","100","46.5502183406113","77.7292576419214","24.2794759825328","0","6.45161290322579","0","12.9032258064516","99.9999999999999","94.5604048070841","0","40.7069555302166","81.4139110604333","0","100"
"alice_goffman_college_or_prison_two_destinies_one_blatant_injustice.txt",1,,"2432","10.9013974019464","62.7612532346475","12.3059925835751","-42.3630536123833","100","62.5","100","0","73.7258953168044","33.6388237416562","17.9217030488905","24.907090023453","100","0","84.9619660620246","56.6413107080164","0","84.9619660620246","100"
"allan_jones_a_map_of_the_brain.txt",1,,"2666","-0.165830212138474","41.310738516753","0.164404988436151","-41.9726341416046","65.4626698938745","100","30.9253397877491","65.4626698938745","0","39.2758839720516","0","86.9680287952572","50.4975651069234","100","61.2444444444444","65.9555555555556","0","56.5333333333333","100"
"alyssa_monks_how_loss_helped_one_artist_find_beauty_in_imperfection.txt",1,,"1856","28.783502074573","68.9644694108289","50.5225322280916","-33.1364954152015","100","100","57.142857142857","0","95.8074534161491","0","7.69230769230762","42.3076923076923","100","57.0234113712373","17.8640776699029","44.6601941747573","0","44.6601941747573","100"
"amit_sood_building_a_museum_of_museums_on_the_web.txt",1,,"964","-8.29542640867772","16.0653969334298","-4.81127631300503","-36.140399846458","31.578947368421","100","0","26.3157894736842","16.7489035087719","69.5207667731629","0","98.14696485623","98.14696485623","100","59.5656670113754","19.8552223371251","79.4208893485005","0","100"
"amar_inamdar_the_thrilling_potential_for_off_grid_solar_energy.txt",1,,"2317","21.2011556040636","74.5371534397371","25.6329454272013","-36.5666320547475","100","48.3870967741935","0","70.9677419354838","27.7797215030438","18.421052631579","0","100","55.2631578947369","29.1757049891541","98.8421955403088","0","98.8421955403088","39.5368782161235","100"
"alix_generous_how_i_learned_to_communicate_my_inner_life_with_asperger_s.txt",1,,"1282","-32.4919910005354","-38.8455250781826","-20.6837085768349","-37.9467393465888","0","75.0000000000001","91.6666666666667","100","20.8989501312337","75.6233717901005","66.170450316338","70.8969110532192","0","100","100","66.6666666666667","0","0","0.984251968503941"
"amel_karboul_the_global_learning_crisis_and_what_to_do_about_it.txt",1,,"2050","28.8132198791739","56.0300571459092","8.34136760056848","22.068234891044","56.6666666666666","0","53.3333333333334","50","100","52.6315789473684","31.578947368421","44.7368421052631","100","0","81.8181818181818","100","36.3636363636364","72.7272727272727","0"
"al_gore_the_case_for_optimism_on_climate_change.txt",1,,"3786","11.9279275983511","88.3995751161033","-2.22332023210568","-50.3924720889444","100","59.2799279927992","61.5421542154215","34.3954395439544","0","15.5806584929054","0","17.3118427698948","51.0699361711898","100","60.9416043645181","68.5593049100828","0","22.8531016366943","100"
"amber_case_we_are_all_cyborgs_now.txt",1,,"1577","29.7464544472727","63.3926662508238","60.867631466664","-35.0209343756698","100","87.4999999999999","0","87.4999999999999","59.4848242811501","0","49.1944990176817","52.2691552062868","58.418467583497","100","100","19.6921103271328","29.7305965362412","19.6921103271328","0"
"amanda_burden_how_public_spaces_make_cities_work.txt",1,,"2659","-17.9989560326572","-24.0143644648851","-14.0535343662497","-15.928969266837","0","100","67.9999999999999","36","88.7984934086629","69.5652173913044","0","30.4347826086956","100","29.0591992139524","100","8.87249013214348","90.8872490132143","8.87249013214348","0"
"al_gore_on_averting_climate_crisis.txt",1,,"2133","33.7265502560466","57.6216504432394","21.0155708132999","22.5424295116004","100","90.566037735849","24.5283018867925","90.566037735849","0","15.7395748463077","0","62.9582993852308","62.9582993852308","99.9999999999999","0","0","11.1111111111111","100","45.0718954248366"
"amy_green_a_video_game_to_cope_with_grief.txt",1,,"1415","21.8395030761198","11.9242254792143","3.03437783013022","50.5599059190147","24.9999999999999","100","12.4999999999999","0","12.4999999999999","60.8695652173914","0","100","100","73.9130434782609","50","70","100","30","0"
"amanda_palmer_jherek_bischoff_usman_riaz_space_oddity.txt",1,,"251","57.3055387920596","20.1535010385893","93.2883553423198","58.4747599952699","33.8942307692308","79.0865384615385","56.4903846153846","0","100","0","68.4210526315789","100","100","70.3247480403135","0","33.3333333333333","33.3333333333333","100","0"
"amit_sood_every_piece_of_art_you_ve_ever_wanted_to_see_up_close_and_searchable.txt",1,,"2457","8.19057104921184","77.3019086379941","5.66279072825982","-58.3929862186184","86.2369828314101","100","47.2417675204053","22.0095693779904","0","33.7391939607938","0","71.4477048581517","67.4783879215877","100","13.5157545605307","0","18.0210060807076","22.5262576008845","100"
"allan_savory_how_to_green_the_world_s_deserts_and_reverse_climate_change.txt",1,,"2866","0.682140996806567","43.4515514919625","-8.25012649873594","-33.1550020028069","70","0","100","30","7.64912280701742","53.3333333333334","100","0","30","71.766081871345","87.5","100","0","25","63.2894736842105"
"amy_lockwood_selling_condoms_in_the_congo.txt",1,,"611","50.1730129396185","93.8559482666219","55.8430467300261","0.820043822207652","100","25","25","0","22.5840336134453","0","75","39.9999999999999","100","88.0672268907563","50","0","33.3333333333333","100","35.0140056022409"
"al_gore_warns_on_latest_climate_trends.txt",1,,"1224","8.54771579870404","65.1898939681913","5.73381723742126","-45.2805638095004","87.4356333676622","65.447991761071","100","40.3192584963955","0","69.3467336683417","100","18.2579564489113","100","0","0","11.0507246376812","11.0507246376812","22.1014492753623","100"
"amory_lovins_on_winning_the_oil_endgame.txt",1,,"3260","-30.8372565247811","-33.5333252489527","-39.6321001475867","-19.3463441778041","0","40","100","100","8","100","91.1764705882352","11.7647058823529","0","64.7058823529412","100","36.3636363636364","81.8181818181818","0","9.09090909090909"
"allison_hunt_gets_a_new_hip.txt",1,,"807","-24.2078685648381","-15.3948908272471","8.1645155797997","-65.3932304470668","0","65.9502262443439","29.9773755656108","29.9773755656108","100","39.6584440227704","29.6015180265655","100","9.48766603415561","0","96.3636363636363","0","32.1212121212121","0","100"
"amishi_jha_how_to_tame_your_wandering_mind.txt",1,,"3044","47.3987955384606","87.2144784255941","76.2119567142251","-21.2300485244376","99.9999999999999","33.3333333333334","0","50","68.3388157894738","0","68.9655172413793","82.7586206896551","100","35.8212341197823","100","43.6718307684389","37.4131452982655","34.2838025631788","0"
"amy_purdy_living_beyond_limits.txt",1,,"1225","41.107186629082","96.0465879837448","52.1482693697004","-24.8732974661992","100","65.5172413793104","34.4827586206897","0","24.1379310344828","0","36.8421052631579","86.8421052631579","52.6315789473684","100","0","25","12.5","50","100"
"amanda_palmer_the_art_of_asking.txt",1,,"1949","-4.87665139428813","-39.2819459371662","1.53635162622429","23.1156401280775","0","50.0000000000001","50.0000000000001","100","77.474293059126","39.1304347826089","30.4347826086959","100","0","58.2653403375434","20","100","0","100","60.3598971722365"
"ameenah_gurib_fakim_an_interview_with_mauritius_s_first_female_president.txt",1,,"2709","25.1057675200677","60.5206355724161","32.159239176347","-17.36257218856","100","65","0","95.0000000000001","25.8410351201479","0","62.8571428571429","100","5.71428571428578","75.5373646686031","62.5","100","25","0","50.3234750462107"
"al_seckel_says_our_brains_are_mis_wired.txt",1,,"1691","7.676228250751","45.3350446276876","-18.7813161819218","-3.5250436935128","33.6176618163573","0","28.0147181802977","44.8235490884763","100","95.5219890388985","100","59.6979013500869","28.3518246223767","0","81.8181818181818","100","45.4545454545455","0","9.74219810040706"
"anand_agarawala_demos_his_bumptop_desktop.txt",1,,"865","-2.26422667117509","-21.0567169280784","75.3102921707223","-61.0462552561691","0","62.5000000000001","100","0","12.5000000000001","0","94.4444444444445","77.7777777777778","100","77.7777777777778","100","0","7.69230769230771","46.1538461538462","69.2307692307692"
