TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"james_cameron_before_avatar_a_curious_boy.txt",1,,"2759","-29.8492770031489","-33.126534913063","22.1680221099907","-78.5893182063746","1.28593378960852","-0.976253953388084","-0.814669114602612","0.801179273252104","-0.296189994869919","-1.16369943410435","-0.62213759337098","0.515142272169103","-0.134731936710944","1.40542669201718","0.730293033076654","-0.838484593532455","1.25321890861302","-0.054095780227902","-1.09093156792932"
"iyad_rahwan_what_moral_decisions_should_driverless_cars_make.txt",1,,"1846","-42.0196318754198","-68.9899806000197","-12.803274190144","-44.2656408360957","0.23420690895525","-1.3075148298509","0.23420690895525","-0.536653960447823","1.37575497238822","-1.11538155899074","1.271476073659","-0.884395336476251","0.578517406115527","0.149783415692456","-0.47608812944271","-0.47608812944271","-1.13462273025916","0.840981072190185","1.24581791695439"
"heather_knight_silicon_based_comedy.txt",1,,"784","-24.9019828843111","-4.9007058801666","-46.1740869622538","-23.6311558105128","1.16538222928609","0.460914542246709","-1.18284339417852","0.460914542246709","-0.904367919600988","-0.509551113129393","-0.665108791501576","1.20158334896462","-0.97622414824594","0.949300703912293","-0.786539298316753","1.4545589763392","-0.506402013984759","-0.786539298316753","0.624921634279064"
"g_t_bynum_a_republican_mayor_s_plan_to_replace_partisanship_with_policy.txt",1,,"1955","-97.7085882563168","-169.344466771686","-120.706323676375","-3.0749743208899","-1.6396255953794","0.289345693302246","-0.192897128868166","0.771588515472659","0.771588515472659","1.05433086186919","-0.871850520391828","-0.263582715467297","1.05433086186919","-0.973228487879248","-0.353553390593274","-0.707106781186548","-0.353553390593274","1.76776695296637","-0.353553390593274"
"jeff_skoll_makes_movies_that_make_change.txt",1,,"2613","-65.9133852809502","-65.2703441061302","-113.644258717015","-18.8255530197057","0.878035259848418","-0.424729017070699","-0.983056564321748","1.25025362468245","-0.720503303138431","0.969112844196394","0.969112844196394","-0.611094316001156","-1.32218753809005","-0.00494383430157754","-0.00315451331179874","0.818596204411861","0.818596204411861","-0.00315451331179874","-1.63088338220013"
"ian_bremmer_how_the_us_should_use_its_superpower_status.txt",1,,"2349","-94.8186810465834","-121.637378747995","-61.8848955531115","-100.933768838644","-1.06451265699546","1.14055375309908","0.993549325759442","-0.476494947636917","-0.593095474226137","0.344532023966466","0.53282721622921","-1.30305090833254","-0.738165331544306","1.16385699968116","1.00451408391653","-0.792819600490809","-1.15228633737228","-0.0738861267278749","1.01447798067443"
"jeff_smith_lessons_in_business_from_prison.txt",1,,"767","-71.866764029366","-95.166724015105","-51.1450232156283","-69.2885448573647","-0.74540669905438","0.924569733545198","-1.30206550992091","0.924569733545198","0.198332741884894","-0.154687720785808","-0.154687720785808","-0.30365357434867","-1.04848284216298","1.66151185808326","-0.457855365049923","0.643038904417249","-1.5587496345171","0.643038904417249","0.730527190732522"
"jaap_de_roode_how_butterflies_self_medicate.txt",1,,"1150","-22.0811709658764","-7.95242387673794","18.4089356424855","-76.7000246633768","0.305968987442511","1.14042986228572","-0.389415074926832","0.44504579991638","-1.50202957471778","-0.767834977158009","-1.01552367946704","1.46136334362331","-0.148613221385421","0.470608534387168","0.707106781186548","-0.707106781186547","-0.707106781186547","-0.707106781186547","1.4142135623731"
"jessica_jackley_poverty_money_and_love.txt",1,,"3723","-115.53455172094","-125.154081377745","-146.153360926422","-75.2962128586521","-1.10690680148429","-0.0963994127994367","1.11620945362239","0.914107975885419","-0.827011215224073","1.36140054794177","-0.557369234141895","-1.1604111656539","-0.283259265272801","0.639639117126833","0.689878577432141","-0.796434344563068","-0.961580224784758","-0.300996703897998","1.36913269581368"
"jared_diamond_on_why_societies_collapse.txt",1,,"2835","-51.3395271275681","-72.2374249342822","-23.6341363960671","-58.1470200523551","0.197079143509592","0.279195453305254","-0.459851334855708","1.34670748064886","-1.36313074260799","-0.117040319052344","-1.1810432195282","0.122360333554724","-0.383041044171309","1.55876424919714","-0.260874597374975","0.11180339887499","-1.37890858612487","0.11180339887499","1.41617638574987"
"haas_hahn_how_painting_can_transform_communities.txt",1,,"1817","-62.0485295195299","-108.318031924288","-29.5733650847231","-48.2541915495782","-0.903946816436655","-0.903946816436655","1.28517304537215","0.798701964970191","-0.275981377469032","-1.52963361899149","1.24058913914861","0.0863296565902373","0.317181553101908","-0.114466729849278","0.358006846851338","-1.20035896962776","-0.68090369746806","1.39691739117074","0.126338429073744"
"jessica_ladd_the_reporting_system_that_sexual_assault_survivors_want.txt",1,,"881","-41.4231652059345","-51.7076445929459","-61.1392496080585","-11.422601416799","0.631434871017402","-0.159955368195425","-0.159955368195425","-1.4789391002168","1.16741496559025","-0.198942564530636","-0.359320307605192","0.442568407767589","1.40483486621492","-1.28914040184669","-0.0940068328104968","1.16997104876069","0.748645088236961","-1.35798471438168","-0.46662458980547"
"joan_halifax.txt",1,,"1577","-44.8944323774093","-84.8769740149054","-96.0645904087053","46.2582672913829","0.0626812797923212","-1.07356817435805","-0.619068392697899","0.0626812797923212","1.56727400747131","0.13211220357141","0.900500648871691","0.250325810540685","0.427646220994596","-1.71058488397839","-1.05018703730568","0.0711748321849196","1.56632399150572","0.0711748321849196","-0.658486618569881"
"jacek_utko_asks_can_design_save_the_newspaper.txt",1,,"913","-84.261672146197","-129.645391225734","-71.4997442307314","-51.6398809821253","-1.16104991754678","0.25077430197601","-0.33748578949182","1.54494650320524","-0.297185098142643","0.46055451161644","-0.181808507117629","-0.640639234784822","-1.09946996245201","1.46136319273803","0.208724695278113","0.208724695278113","-0.334079469166404","-1.41968779805544","1.33631787666562"
"james_flynn_why_our_iq_levels_are_higher_than_our_grandparents.txt",1,,"2747","-52.0148740916198","-19.1572217846871","-26.9556453660847","-109.931755124088","0.434626436465265","-0.0290225625722969","1.36192443454039","-1.32723975987748","-0.440288548555892","-0.0769596327748614","0.780799643092568","-1.31594525347226","1.16202598792254","-0.54992074476798","1.11494137950077","0.219452157583259","-1.57152628625177","0.443324463062638","-0.206191713894901"
"heather_lanier_good_and_bad_are_incomplete_stories_we_tell_ourselves.txt",1,,"2005","-19.9603538381568","-46.8794289460726","-5.77659139892048","-7.22504116947733","-0.163299316185545","-1.63299316185545","0.489897948556634","0.97979589711327","0.326598632371089","-1.37087305367526","0.314626602482847","1.32592639617771","-0.471939903724268","0.202259958738972","-0.747812343419707","1.43330699155444","-0.124635390569951","-1.05940081984458","0.498541562279804"
"jane_goodall_on_what_separates_us_from_the_apes.txt",1,,"4293","-20.2037257730947","-16.0205364992918","-12.6124217245825","-31.9782190954098","0.925681723539984","-1.40077520466125","0.925681723539984","0.108277937955766","-0.558866180374481","-1.24777122165571","1.29695909909501","-0.694568978014248","0.135234387447942","0.51014671312701","-0.590896422304504","1.73274184894799","-0.745805640388003","-0.281077986137505","-0.114961800117976"
"jared_ficklin_new_ways_to_see_music_with_color_and_fire.txt",1,,"1573","-46.038484086233","-75.9543843468784","-56.5715722518227","-5.58949565999769","-0.513800336613284","-0.210099898441388","1.10593533363683","0.903468374855564","-1.28550347343772","0.280416091644097","0.141561105590305","-1.10813376889383","-0.760996303759351","1.44715287541878","-1.35446838909394","-0.298398725417169","1.18009880373032","-0.298398725417169","0.771167036197966"
"hadi_eldebek_how_artists_contribute_to_the_economy_and_how_we_can_support_them.txt",1,,"930","-108.077417878723","-77.6733394165382","-112.081520803992","-134.477393415637","-0.534522483824848","1.60356745147455","0","0","-1.0690449676497","0.950255268139496","-0.950255268139497","-1.2094157958139","0.604707897906952","0.604707897906952","1.41617638574987","-0.447213595499958","-0.819891591749923","-0.819891591749923","0.670820393249937"
"john_hodgman_design_explained.txt",1,,"885","-24.7703634107312","-22.7123469260349","8.02295802046705","-59.6217013266259","0.128036879932895","1.53644255919475","0.128036879932895","-0.896258159530273","-0.896258159530273","-0.667435032224506","-1.43755237709894","0.616093875899544","0.744446766711949","0.744446766711949","0.239045721866879","-1.35459242391231","-0.159363814577919","-0.159363814577919","1.43427433120127"
"hector_garcia_we_train_soldiers_for_war_let_s_train_them_to_come_home_too.txt",1,,"1516","-4.02605856636655","-57.0741367920929","-4.4102764949407","49.4062375879339","-0.286197372390087","0.0838854367350252","1.56421667323547","-0.162836436015049","-1.19906830156536","-0.55720664969044","-0.396143576488553","-1.0940835603634","0.677610244857361","1.36982354168503","-0.951797853908271","-0.358572044685664","1.42110538298215","0.630137637352013","-0.740873121740233"
"jocelyne_bloch_the_brain_may_be_able_to_repair_itself_with_help.txt",1,,"1552","28.7260950364919","40.0106752144627","48.3302582707572","-2.16264837574416","1.62838448447669","-0.392459637716672","0.229338553727437","-0.547909185577699","-0.917354214909752","-1.16693925327628","-0.951163729467016","0.451377175293217","1.09870374672102","0.56802206072907","-0.62223885357987","-0.459988966259687","1.48700968158251","-0.946738628220235","0.541956766477285"
"jarreth_merz_filming_democracy_in_ghana.txt",1,,"1158","-64.8165387412071","-81.5448406780438","-40.0489369650387","-72.8558385805389","-0.581193755510011","-0.304320176870196","1.3569212949687","-1.13494091278964","0.66353355020116","-0.370028701967921","0.438286423690156","-0.549654285447493","1.51603992456759","-1.03464336084234","0.659929217297936","-0.0797575272367879","-1.55913101630624","-0.0797575272367879","1.05871685348187"
